step,t,sample,metric,region,value
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.01965027
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.01888305
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.58695668
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.77056152
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.59188652
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.37948498
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,29.8935
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.810312
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.704967
2,993.963867,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.711156
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02097874
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.01995685
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.58515006
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.76713461
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.5728128
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.35680577
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,29.9119
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.985165
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,9.678504
3,990.779053,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,3.171169
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02323797
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02089885
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.57544255
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.7632553
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.53514498
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.33468026
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,30.322
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.316799
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.254065
4,987.474243,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.034347
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02531272
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02169346
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56221849
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.7603634
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.50286442
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.32125247
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,30.7017
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.226882
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,7.918628
5,984.043091,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.583176
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02658964
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02233355
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.54943484
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.75820303
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.4797577
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.30989227
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,30.3105
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.184486
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,7.902802
6,980.477844,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.51679
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02749266
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02291714
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.53669477
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.75568402
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.46178097
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.3007772
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,30.3656
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.090831
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,7.646401
7,976.770691,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.696869
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02825289
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02359887
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.5257259
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.75231409
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.44605085
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.29231685
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,29.9314
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.093966
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.078754
8,972.912842,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.269719
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02886138
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02416205
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.51740777
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.7493394
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.43241775
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.28686914
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,29.4779
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.114687
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,7.895825
9,968.895081,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.560947
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02937676
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02463243
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.51054299
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.74650228
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.42144644
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.28348199
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.8904
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.105856
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,7.78663
10,964.707153,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.679185
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02979749
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02508695
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.50452149
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.74427378
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.41194224
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.28029773
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,29.0904
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.116782
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,7.886567
11,960.337952,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.506858
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.03022207
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02556753
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.49848473
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.74206382
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.40209362
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.27744195
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.527
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.148464
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.249058
12,955.775635,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.202952
13,951.006897,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.03044606
13,951.006897,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.0262584
13,951.006897,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.49442005
13,951.006897,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73916167
13,951.006897,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.39669165
13,951.006897,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.27561146
13,951.006897,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.5634
13,951.006897,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.165662
13,951.006897,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.398575
13,951.006897,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.162695
14,946.017517,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.03054023
14,946.017517,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02675933
14,946.017517,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.49234352
14,946.017517,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73717731
14,946.017517,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.39348993
14,946.017517,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.27431557
14,946.017517,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,28.9713
14,946.017517,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.18242
14,946.017517,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.144494
14,946.017517,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,5.290274
15,940.791870,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.03032933
15,940.791870,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.0272483
15,940.791870,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.49234942
15,940.791870,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73565942
15,940.791870,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.39330339
15,940.791870,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.27395579
15,940.791870,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,29.3649
15,940.791870,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.242376
15,940.791870,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,8.642868
15,940.791870,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,4.689394
16,935.312622,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02898574
16,935.312622,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02761224
16,935.312622,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.49932292
16,935.312622,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73583609
16,935.312622,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.40512416
16,935.312622,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.2764115
16,935.312622,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,32.5132
16,935.312622,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.359813
16,935.312622,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,9.500799
16,935.312622,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,3.775232
17,929.560913,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.0264965
17,929.560913,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02742058
17,929.560913,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.51725245
17,929.560913,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73729527
17,929.560913,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.4450134
17,929.560913,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.28611889
17,929.560913,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,38.1901
17,929.560913,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.567921
17,929.560913,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,10.034049
17,929.560913,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,3.290666
18,923.515991,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02412071
18,923.515991,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02717981
18,923.515991,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.53658772
18,923.515991,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73888993
18,923.515991,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.47935763
18,923.515991,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.2926861
18,923.515991,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,44.2541
18,923.515991,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.675557
18,923.515991,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,11.012219
18,923.515991,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,2.556387
19,917.154785,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02261025
19,917.154785,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02711813
19,917.154785,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.5505445
19,917.154785,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.7392211
19,917.154785,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.51128858
19,917.154785,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.30301529
19,917.154785,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,44.7701
19,917.154785,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.124518
19,917.154785,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,12.609278
19,917.154785,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,1.250587
20,910.451721,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02159699
20,910.451721,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02707016
20,910.451721,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.55954552
20,910.451721,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.7389856
20,910.451721,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.53788835
20,910.451721,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.3127389
20,910.451721,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,46.474
20,910.451721,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.180748
20,910.451721,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.392509
20,910.451721,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.821735
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02099734
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.0269791
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.5616532
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73872513
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.54810965
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.31870085
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,48.1773
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,3.987443
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.489944
21,903.378723,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.668085
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02115318
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02691911
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56010383
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.738711
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.54846156
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.32080129
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,49.1026
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.456534
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.026254
22,895.903931,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.785162
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02104744
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02688817
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56277096
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73898464
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.55177373
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.3200275
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,49.814
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,5.043621
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.068087
23,887.992493,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.923532
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02106134
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02692342
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56444037
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73904777
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.54898232
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.32028967
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,49.4457
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.955093
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.180259
24,879.604736,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.999429
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02110841
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02695884
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56372398
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73904812
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.55028164
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.31962255
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,49.8957
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.872281
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.500554
25,870.696350,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.614773
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02107797
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02702109
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56450438
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73864681
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.54805613
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.31961107
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,49.1121
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.828486
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.64088
26,861.217407,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.747472
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02109213
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02706836
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56529838
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73862696
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.54630065
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.31885293
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,49.1968
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.86806
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.695314
27,851.111145,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.774949
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.0210803
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02715548
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56641704
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73824269
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.54377717
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.31930512
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sharpness,mouth,48.3656
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lmd,mouth,4.982141
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_d,mouth,13.73466
28,840.313232,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,sync_c,mouth,0.775768
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,mouth,0.02101275
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,pixel_mse,full,0.02722286
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,mouth,0.56699884
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,ssim,full,0.73800862
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,mouth,0.54461074
29,828.750244,a6927ea4c0223aa08b320e86987e4c89_shot_001_001,lpips,full,0.31966668
